4.975581270828669744e+00,-7.782916597987773244e+00
3.460595720294257660e+00,2.984694507718071321e+00
-3.180979170489464103e-01,5.645071872735465845e+00
-6.642271182539298380e+00,1.071122971676712865e+01
-3.236802093900304822e+00,4.709237978484912546e+00
-6.483280361974808059e+00,-1.218440229141759801e+01
-7.693641663274496167e+00,-4.395570400576389147e+00
-8.403888322864753846e+00,-8.241278354963281316e+00
3.345568905643440782e+00,-1.051601433805348407e+01
7.735480019147479958e+00,-1.155133831490899787e+01
-5.242815704992159098e+00,-8.048243338773355404e+00
6.104000466155639071e-01,8.689409260734592522e+00
2.449918179420353503e+00,-8.980137228336676714e+00
-5.685170550913268173e+00,5.567497908516743976e+00
-1.033319627540652874e+01,-4.771111041120487783e+00
-3.226102213255648721e+00,-5.819051956599389008e+00
4.485026809934197445e+00,-5.290377884485489624e+00
-6.257489045824379481e+00,-3.723684317185042225e+00
-4.110377654537035852e+00,9.655256110923984281e+00
-1.406182056608856090e+00,8.782155988131536972e+00
-5.784483344734828947e+00,-1.395138307621543339e+00
-9.222236727869941308e-01,-8.328075521294724837e+00
8.492444223878284904e-01,-9.468879725035245443e+00
9.085087193875105882e+00,-1.156838442223132901e+01
5.861746764935538145e-02,-5.028195289430998471e+00
3.590807538751465966e-01,7.110028316636562096e+00
-6.154194587029492958e+00,-1.940453721446356194e+00
-5.917737236252978761e+00,6.705437369167541739e-01
2.758420005248317430e+00,-8.023060831084270816e+00
-3.383619490524112372e+00,7.863223342932553983e+00
-6.708706374423664798e+00,1.347367166471667765e+01
-1.199089100936722163e+00,-1.172077244267221197e+01
9.508980590650821796e+00,-5.455411850846804356e+00
-4.869601752192595612e+00,-9.785489012996501756e+00
-3.194431831914834596e-02,-9.966052502829807480e+00
-8.991386289742571591e+00,-1.444752186508483582e+00
-2.722102342568156530e+00,-8.272643378717845053e+00
3.982670074766706758e+00,-6.139563112673763534e+00
-9.235908564476316585e+00,-2.820771646896181650e+00
-2.327784406627678493e+00,-1.044314554289968200e+01
-2.014715722116001029e+00,4.741132835888210550e+00
1.584036617165760497e+00,3.343578154285445692e+00
3.454025332839417484e+00,-6.325343018375457760e+00
-1.078942873422211868e+01,-3.795651545718320641e+00
7.630699131051116524e+00,-8.755493785826082842e+00
2.536774334481101345e+00,9.981152386643124430e+00
-2.167504346018074290e+00,4.710660796779452930e+00
-7.650300694707114602e+00,1.004909097222361858e+01
2.086084241977518516e+00,-1.023942901057298549e+01
-3.447456361860176344e+00,6.637628731919059000e+00
-6.448039081716412824e+00,-1.290835357651987181e+01
1.154184315053764731e+00,-8.874056701042906781e+00
-7.224635100018337752e+00,1.201502460642132952e+00
4.799526463810708243e+00,-9.393630374764999402e+00
8.903521284615700804e-02,-7.998206173062637703e+00
-2.958232996552836003e+00,7.997500946991110027e+00
7.927983807769418689e+00,-5.945591119894760190e+00
-7.660151510904345429e+00,-2.754995714604739021e+00
-1.146852194013811221e+00,-8.158238475064051087e+00
-4.961031582390413419e+00,-1.105586523148338607e-01
-4.245297398417894996e+00,7.046407971532401504e+00
6.092991168779743560e+00,-6.088401316051519352e+00
3.637566988881155705e+00,6.016829030899501163e+00
-4.183241653322955500e-01,-8.391112855565323159e+00
-2.499917885062332701e+00,9.640537354296169426e+00
-7.073725742274699968e+00,5.710398168806213093e+00
-3.512759268880535579e+00,7.215216038798336839e+00
-8.108718929469056036e+00,-1.117583587862920069e+01
5.551933459845252550e+00,-1.125981734513412036e+01
5.149296831187127665e+00,5.565753712462301550e+00
-8.867653570899285853e+00,-7.490226331068368992e+00
4.829100253403814769e+00,6.675571723725191475e+00
-2.171066169892595266e+00,5.604444123197818151e+00
-3.020781944919322726e+00,5.785496613076294814e+00
-4.936542048187709142e+00,-7.243232589438506785e+00
-6.308197054829373096e-01,6.452804679302200697e+00
-9.869888248841510503e+00,-3.778649064449593364e+00
-6.790026962118743015e+00,5.223944155919586052e+00
4.287666268348165666e+00,8.437632973373364820e+00
9.078132863709175382e+00,-1.215746422305037200e+01
-6.557325783600773228e+00,-1.047759512800856641e+01
-3.519420149181712310e-01,9.481082279137073243e+00
2.879205222425119892e+00,-8.578003406440728895e+00
2.432493663985271670e+00,9.270378805773438202e+00
-1.596471467955549173e-01,2.663391493926086984e+00
-2.651842802167046376e+00,-7.874926981396304981e+00
3.694614906243594454e+00,-5.431535507897499393e+00
-4.835455724037960756e+00,-4.394367950240272158e+00
-7.059305572170595511e-01,9.308721532627931339e+00
7.205344990556705298e+00,-1.169959505557854129e+01
-4.475847119188426149e+00,1.029824921526948955e+01
2.143529577747721682e+00,-8.880824619347423621e+00
9.720915147934302780e+00,-8.859661003772599130e+00
-1.109786700390871239e-01,-6.143636882642886654e+00
2.079901261691982306e+00,1.043987649133189954e+01
7.432511212629738573e+00,-9.196686414572774027e+00
-5.691272816873315321e+00,-7.256861639744775161e+00
-1.530253017361457690e+00,9.505227081472185091e+00
-7.183360251700518617e+00,-3.699763716170278549e+00
-1.008472047332024113e+00,-1.109038338048047478e+01
-3.456276452783786368e-01,-9.148916580464822701e+00
1.287545124437358357e+00,6.680137870395013167e+00
-5.695436594866162494e+00,-9.648320239174751123e+00
-1.676314600845840275e+00,8.543433769420664348e+00
5.421711350743377622e+00,-8.421281701639211192e+00
-2.546302752910611922e-02,-8.685168716601635808e+00
-1.946152048882797025e+00,5.452861246546051532e+00
-5.541561684399813892e+00,8.344075897309810586e+00
-9.495239238759887179e-01,2.581994617049098828e+00
-8.889818471946060452e-01,8.145439547327443464e+00
2.119338311612101844e+00,-4.450362927250235856e+00
3.050890000307603600e+00,-9.241380758236317661e+00
2.804523421585376486e-01,9.213252720063238144e+00
-2.408696098093221938e+00,-5.806905844230373148e+00
1.457576562854061009e-01,6.014089901553498763e+00
8.789324314998422594e+00,-7.470899914072800740e+00
1.623600830152344798e+00,3.577496256868498481e+00
2.980138590034063562e+00,-5.723138022181523787e+00
-1.343782486733997805e+00,6.417331935798909370e+00
3.847299453935171809e-01,-9.160872443090340767e+00
-6.249897222378070438e+00,-9.142069559942395784e+00
4.596274248378633409e+00,-9.049488423611835586e+00
-5.101336476531955766e-01,7.863512279419937911e+00
-8.928525931786446268e-01,1.328276732260164295e+00
-1.040033669505349678e+01,-9.270425719576184775e+00
-3.316714656964465657e-01,-6.627516403167331482e+00
4.058234057518093074e+00,5.618370996682056528e+00
3.728995016197576562e-01,-3.892038769033312917e+00
1.245730262757557050e+00,5.372899158478416481e+00
1.901901302629892543e+00,-9.034823131334425383e+00
2.333439578832644301e+00,1.087986112550594342e+01
4.490103219924940881e+00,-2.496081446658389158e+00
-3.951734601918336587e+00,7.450937179964613577e+00
-2.621467242420769228e+00,-5.841521708304959759e+00
-3.545262289071916317e+00,4.592976549596373026e+00
-2.723632971589874163e+00,6.220858934928173767e+00
-1.787175678903480947e+00,6.541458371829127927e+00
5.760676535334010140e+00,-1.098789783951692911e+01
-8.869638647843327561e+00,-6.802702772654996899e+00
1.941979383370449286e+00,7.778111633906855005e+00
-2.767219661747681858e+00,-6.947397571342367684e+00
3.317478593661101982e+00,-5.859969186384788031e+00
-5.925698813029671719e-01,-9.263410242096433933e+00
2.864481128016326927e+00,-6.794247464161053074e+00
-6.978311286610926700e+00,-2.888662054353663411e+00
-1.583366340725808730e+00,7.159555440094015566e+00
5.848850594214803911e-01,6.993114638781168679e+00
-8.694049079231309651e-01,4.541746607711532491e+00
2.603288694070983844e+00,5.064948986543926779e+00
6.021009499147643718e-01,4.474328200897510044e+00
1.299916363605365000e+00,2.354813367412854408e+00
-1.264676843875067735e+00,7.044401547094414795e+00
-7.597072888936772905e+00,-1.156150748466090761e+01
1.849714660166576152e+00,-1.166423650049820360e+01
3.224798033140073183e+00,8.852642601235121589e+00
-2.497899053914542922e-01,-1.028432205687537682e+01
1.865131464981599096e+00,-6.873105748628788092e+00
6.281140905375737216e-01,6.579657269319600488e+00
6.616136646694930068e-01,1.006416088498728101e+01
-2.487187213582550349e+00,6.370901721565244813e+00
-5.892041947232887544e+00,4.212752570626150828e+00
2.053091786952602860e+00,-3.397811774272846641e+00
4.322820064652276528e+00,-5.050051409209987519e+00
2.674015584918657318e+00,-8.912959594079204351e+00
7.941667917335060167e-01,-9.486971454483819954e+00
-4.319195547258249945e+00,1.196047184873866520e+00
-8.949745792062456573e+00,-4.778077167419618299e+00
-7.652494635164078574e+00,-5.849828120039237689e+00
-1.583308546662366423e+00,8.002452186769669851e+00
-3.448979953939621534e-01,-1.042080962870340599e+01
-7.940286226235571121e+00,-1.192554056213420921e+01
-8.550748052892025441e+00,-5.788108556951427452e+00
3.709171178922445744e+00,-8.019663004713965648e+00
-5.317549933726326117e+00,6.006475597578847747e+00
5.942474623274813794e+00,-8.889808977689892089e+00
3.378082814867992223e+00,-6.082567302864754666e+00
1.194948022371405738e+00,-7.519814447074818275e+00
-1.596465846740858119e+00,4.995948236315172153e+00
-8.321481086123039717e+00,-9.671137935223978133e+00
-8.902089108134967788e+00,-7.637975249866105543e+00
-7.465822904873610000e+00,1.003589254758693983e+01
2.354270384612231481e+00,-1.176326896991145077e+01
6.150373816989648468e+00,-5.094303386619193574e+00
4.322509397780488483e-02,-1.214672430045843399e+01
-4.939725086173279989e-02,3.696817174334541711e+00
7.248734265746099581e+00,-7.368182190989855940e+00
2.995767819768181184e+00,-1.961378203647952567e+00
-2.392961352580855738e-01,2.122971796375213049e+00
-7.055893840542917239e-01,5.223292534031375389e+00
2.536652924303762102e+00,-5.134262716863604581e+00
1.945295096832342585e+00,-7.369695578075773135e+00
1.464585206183851129e+00,-8.298168980964762298e+00
4.257761874908066346e+00,6.177944978816515054e+00
3.537339019351781300e+00,9.209152556833910097e+00
-1.025265066241811907e+00,2.852877481172280127e-01
-3.307568698942848773e+00,7.809704448604652960e+00
-8.600419087534019624e+00,-5.695649101953460303e+00
-3.041881030575583900e+00,6.773460299518808903e+00
2.292492795643348735e+00,-7.837906728636342635e+00
8.390632132007209698e-01,-1.181886138798413732e+01
-6.260625457802104776e-01,4.988267281984700929e+00
-8.232241081068540467e+00,3.304768255684627398e+00
-1.020315667143796290e+01,-2.677885913136522245e+00
-5.298446551622243428e-01,7.543791159092998022e+00
4.413497660489525409e-01,-6.471240940239491479e+00
5.118000176549599711e-01,-5.958694681054459430e+00
8.748925265481209967e-01,7.032409596633714344e+00
-1.054105855054979735e+01,-1.018473514644806777e+01
-1.076485375964142399e+01,-4.810488248189670024e+00
-6.805274412230790659e-01,-1.307833083739632762e+01
-2.663414595196971213e+00,8.906487556501353708e+00
2.893730524357062794e+00,4.707253655886121102e+00
3.037140847690983581e+00,-8.847497373267609433e+00
1.545261826799533500e+00,8.341172912114933169e+00
1.730521212541147325e+00,2.896503944789553753e+00
8.199415304525546899e-01,-1.236490468638833029e+01
1.266666493417409001e+00,-7.555392745880890715e+00
1.206731627591376643e+00,-7.910737250469725090e+00
5.062841388791175845e+00,-7.651157622986763052e+00
4.141680608834561461e+00,-7.236965878058198243e+00
-1.150515469293025816e+01,-4.760914240729810842e+00
-1.957173424668419592e+00,4.254774693323589041e+00
4.386168912757449689e+00,-7.137806557430189436e+00
-1.913070610195347854e+00,4.308285255279675319e+00
9.590674677463536524e-01,7.870338236201035897e+00
3.007558658025156095e+00,-2.873236750965762809e+00
3.758993333946863302e+00,6.346841227242485672e+00
-3.439827339128660899e+00,3.052361603975787041e+00
-7.979880063310474725e+00,1.065961505555473998e+01
-8.916636362643139968e-01,-5.443627122364376625e+00
1.284302752819762583e+00,-5.780065029118539144e+00
-4.327773941213030051e-01,-8.605039898738635173e+00
2.465315732513211788e+00,1.077948147417857783e+01
-5.868524046888593526e-01,6.568412575153079302e+00
7.217963610732982538e-01,1.011322880499406196e+01
-3.483422969333852315e+00,-1.048029256659805242e+01
-6.070310097152129103e+00,-1.098993153898729247e+01
-3.776962931589428418e+00,9.748608415927568771e+00
2.333806173024940200e+00,-7.677882378531450946e+00
9.305658488056469224e+00,-8.592297163427192075e+00
-6.188026310882877468e+00,1.075525387061316707e+01
7.342408814452534571e+00,-6.463121129664486375e+00
2.933262828618671492e+00,-4.983082180758322544e+00
2.610703267007708384e+00,-7.784579566225763969e+00
-9.887367779146872593e+00,-1.039500255900295045e+01
-2.065179369273480336e+00,4.933503621207020018e+00
2.432063394849537818e+00,-7.206689423353904722e+00
2.322256713758270585e+00,9.573094630139873829e+00
2.786780489013255924e+00,-7.374717956780975747e+00
1.213870671021381575e+00,-1.074720860626570484e+01
-2.252524927996306658e+00,-1.029912588571462706e+01
-5.348619287219876561e+00,-1.008599737178062306e+01
-1.120522702486134747e+01,-5.024885204357317114e+00
-7.950993700127350294e+00,-9.147637371357649982e+00
-6.133753088721380031e+00,-9.927500360519649902e+00
-5.433354076495421126e+00,-2.497641482487615416e+00
4.556845721985915532e+00,-7.394149777364669163e+00
-3.274429144569970251e-01,5.288662040778145723e+00
9.195322413409973139e-01,3.121153497451434777e+00
-2.258314150599614045e+00,9.352345429290361167e+00
6.271877196413384148e+00,-7.305973257056823655e+00
-7.780836317551766967e+00,1.128663720882299160e-01
7.990290289882436170e+00,-8.490210309252733012e+00
-5.294001085437402665e+00,-5.951292555710772092e+00
-1.903176629125746366e+00,6.250549802521367937e+00
-1.492575379505569400e+00,1.453767060060984129e+01
6.509762715627466001e+00,-7.393371976043558114e+00
4.731048897931512620e+00,-9.108941464915581321e+00
4.049592655160746624e+00,-5.141979532407967568e+00
6.742746664942486312e+00,-5.470284876540969954e+00
6.041301840286445568e+00,-8.595867762673744750e+00
-7.562252520099336017e+00,-1.028926953805025768e+01
1.553945797696823838e+00,7.197258108686562572e+00
-6.857548972092573081e+00,-4.498737123019545869e+00
-4.562000275162784391e+00,-1.311372459937003132e+00
-3.663808190875411430e+00,6.754471166271430960e+00
-1.130537064938751080e+01,5.638039678895978568e-03
-1.198861178486123835e+00,-8.710936651042072043e+00
-6.314169202272644554e+00,7.090745632228133033e+00
-5.705663896677545921e+00,9.506519023367300036e+00
9.960768483330045830e-01,8.711585063854991873e+00
6.408565786693179334e+00,-6.218144966550518404e+00
-1.236961900028203720e+00,7.367979086991035764e+00
3.785105215411372903e+00,-9.071927428807040172e+00
-6.336824819182597324e+00,-4.258453216696865162e+00
-3.878876105680921782e+00,8.130092223902051884e+00
3.394289041783580263e+00,7.709973083430051943e+00
-2.774310545803715389e+00,6.845406288109038506e+00
3.759102779659083127e-01,9.121458798089367548e+00
-9.846707223892105176e+00,-1.807255971511398940e+00
-8.843958244296587168e+00,1.630987602082954346e+00
-1.561765420542184923e+00,6.944197067393738543e+00
-1.075934989007691911e+00,7.138107059946644739e+00
7.582017454786821320e-02,8.834179440107718051e+00
8.987244527688819318e+00,-7.991945627168115074e+00
2.124747408959835937e+00,8.801541674230607626e+00
7.511311630776179804e+00,-1.291395221660286552e+01
1.384720503593942054e+00,3.065796420600654049e+00
-4.901642083697926644e+00,5.716892052956437986e+00
2.921496996530478452e+00,5.789564654701338853e+00
3.869110354401074092e-01,-9.795727317265546574e+00
-2.732787538073738531e+00,6.276113576836150010e+00
-3.176617553356697599e+00,-4.712845751028419627e+00
7.614823728236494560e+00,-5.546569516454580295e+00
2.054085384253212521e-01,4.022056109409665403e+00
5.218764827687754071e-01,-7.071785120044622452e+00
-3.487268066094631358e+00,6.029972297888392063e+00
2.287407023673018180e+00,-6.210964426527387339e+00
1.066174046568869160e+00,-9.632799601008171564e+00
-5.552127549651166838e+00,5.818486416721051491e+00
-1.733362391595747454e+00,7.906165005037281368e+00
-5.046098241096668602e+00,-1.042206055073911397e+00
-5.270916224065022027e-01,-8.178820528028474257e+00
2.933799669849998626e+00,3.122384230150696993e+00
2.668576308614047932e+00,-4.673619679339461541e+00
7.916900645499465039e-01,7.071129270215750218e+00
-5.597089479007550494e+00,-9.410424272577953886e+00
7.975049869474818420e-01,9.652859066725371306e+00
-7.877190854398561370e+00,7.801337570895197082e+00
7.195182027229773070e+00,-7.693108564527380899e+00
2.400152600080286192e+00,5.299566479814481035e+00
9.895318921130343837e-01,-8.919043990426288815e+00
-7.102867269609556722e+00,-8.058161609822981575e+00
-4.093555128142314814e+00,-3.743851231549150338e+00
-1.062595058595120712e+01,-2.706303215438241594e-01
-1.163463761221466664e+00,-8.469229806535679472e+00
-1.841325160167729180e+00,4.804603724588924152e+00
-8.754775081717703245e+00,-1.251211650270374598e+01
1.247129817407352625e+00,5.665182237756249961e+00
-5.455951582296272306e+00,-1.120886219573444542e+01
-3.909698143898282297e+00,4.176120832622777002e+00
-1.307059980471868110e+00,-8.979852073852315542e+00
-5.998800658937550878e+00,-3.378119183168710293e+00
-3.768286815575045079e+00,8.028774976547417452e+00
-5.405480995420063328e-01,-7.124715762414610687e+00
1.116142167360127502e+01,-1.012739799675389207e+01
-7.976778022416932679e-01,3.634039580440393991e+00
-1.897557312994558210e+00,-8.954412907610374006e+00
-7.117756218558970005e+00,-4.563554175721041162e+00
-2.073284434615825234e+00,7.027065264036711945e+00
-5.886513363135421173e+00,8.350821792735196425e+00
-2.046337877116938930e+00,5.048864808674951021e+00
-1.592081185104345264e+00,6.942190942572786128e+00
-1.765231290819359256e+00,8.596607522855851613e+00
5.017673389476416723e+00,-9.257091725188022480e+00
-8.837702674500013345e+00,-1.162499963550885518e+01
5.829997514192589492e+00,-5.114201467287069924e+00
-2.771452418883034952e+00,1.883711070870324189e+00
7.302327027403450188e-01,4.398265391885333386e+00
-2.173485495427189829e+00,1.001600898029293596e+01
-6.205656090282010595e+00,-1.073817069083887610e+01
-2.061399807019578034e+00,6.276468667793776213e+00
-3.513467652719657330e-01,8.212854303165640246e+00
3.969157136665324437e-01,5.262302182953546570e+00
2.747472098996158185e-01,-1.247969445306254599e+01
1.747277607316991332e+00,-9.548726619846057417e+00
-2.574853548315445551e-01,-6.990249780627207699e+00
-4.417283076067917591e+00,4.468149868596007934e+00
-5.910557850368071131e-01,4.167198644679056763e+00
2.421880831586489258e+00,-8.857604375995572710e+00
-7.267521231193692977e+00,7.626874280358711289e+00
-9.423345215890805093e+00,-2.000315614188473923e+00
-7.167719238432067819e+00,-9.576745116487033194e-01
2.130566826386485757e-01,-1.906522072339100760e-01
-2.353279924186129968e+00,9.080610489821312470e+00
-2.197316996857236582e+00,7.789215902935263891e+00
-1.030416752183217044e+00,5.761540469920946705e+00
-1.369795726474312580e+00,7.312019938464516144e+00
-7.928860040881835491e-03,-7.434099985343809891e+00
-7.160108934476996367e+00,-2.175118756461345448e+00
-7.200397425525247641e+00,1.159449981974537280e+01
-1.073428847491386007e+00,7.622441841828361042e+00
5.241578968061290089e-01,4.275092877645444212e+00
-5.481379759386957318e+00,-1.095988234222433988e+01
-4.022708460589435875e-01,6.729921811689630218e+00
2.452720236433091117e+00,-5.511994462785922977e+00
-2.059825415949200433e+00,-8.704067053650650365e+00
-8.414548517003343164e+00,-1.185699619350591050e+01
4.924922737109976190e+00,-6.247751940343994725e+00
-3.270620980366220065e-01,6.690157958147276318e+00
-2.779022426723313455e+00,4.532760526809281210e+00
4.125378388893959247e+00,-5.841301781155877393e+00
-5.632461456871845629e-01,4.579257212346544925e+00
4.125617567622621995e-01,7.794138449118849898e+00
-3.076397811598476029e+00,7.701774217849453485e+00
-3.610592157623328635e+00,-9.400547423962835936e+00
-3.583407410332164478e+00,5.520223173308311360e+00
1.941381657286006535e-02,-9.526371324767222148e+00
-3.258236351279140131e+00,6.413261927721258360e+00
-2.217550959097238650e-01,-9.361198325969773748e+00
-3.252191766503831349e-02,8.850202778193258624e+00
-2.762372954889221965e+00,7.486294410483836259e+00
6.826373897440475957e+00,-7.771277767825227833e+00
3.754375113510543205e+00,5.867625008890012595e+00
7.433312449037415170e+00,-6.898305528378031681e+00
-1.707073947095728350e+00,-7.405526527558101257e+00
8.683689887054846679e+00,-7.416356746377967823e+00
4.553048087641609065e+00,-8.199745316798967565e+00
8.367819382338839151e-01,4.633342577205131541e+00
-8.883957620639794328e+00,-9.438641342169850290e+00
-9.736414175825871542e-01,-7.844816184982198237e+00
-6.953984293532681882e+00,-7.888668871268466276e+00
3.072598254121902128e-01,-1.173127304985221997e-02
3.618955860921095335e-01,7.961594566355659985e+00
-7.037304070746071005e-01,-1.114700660108410446e+01
8.075077331171213402e+00,-8.622754376556828859e+00
-6.019193151898834415e+00,-9.600226012363046735e+00
-1.819614985545274344e+00,7.408568229976865815e+00
-1.485814190844969573e+00,-1.157177802656423893e+01
-6.784988467094980713e+00,-1.179765148930942509e+01
-4.010725702497975220e+00,6.988162173125108012e+00
-4.009281938031572068e+00,7.500543035629508637e+00
2.292861500340287240e+00,3.713185699918424731e+00
-8.942089151070064190e+00,-8.664352948196926363e+00
-4.701831948919935833e+00,1.061536412067793123e+01
-1.688394510796401793e+00,7.051918320425423659e+00
-4.076495328110557814e+00,9.420084044672361046e+00
-2.543824132595474019e+00,-9.772370030009577491e+00
-7.318391729443370686e+00,-7.040290177111593550e+00
-7.901158256518683309e+00,-2.305859054288012189e+00
-8.505574915792813329e+00,-2.627452732762913357e+00
-9.232278889012382805e+00,-8.489731861586188089e+00
9.495174740426515214e+00,-8.299675449609848599e+00
-4.701759478177681473e+00,9.200884628744230298e+00
3.549814394620655733e+00,-6.386152864692887121e+00
-1.446128674232090683e+00,5.487447291425189277e+00
7.757118697870016177e+00,-2.943159358471645781e+00
-2.710195301368775844e+00,-1.799520081296526630e+00
6.149298286541911018e-01,-9.043725154561204960e+00
3.479529247726799834e+00,-8.205315673049319969e+00
-4.293827097488772893e+00,1.083907162968811733e+01
-2.323079579290526109e+00,8.689521606927417707e+00
-5.741628640605441092e+00,9.166968089300024047e+00
3.296053714245600119e+00,3.453640697154830796e+00
5.715820458688893879e-01,9.569484400395118939e+00
-1.047379332446843492e+01,-4.632237354941906027e-01
-1.790465027497885941e+00,8.777938200403919922e+00
6.192480832856660733e+00,-1.014749703259003866e+01
7.959348125977008248e-01,-9.087996485169975713e+00
9.308132088083619138e+00,-7.900429474110498340e+00
-6.325697264284580790e+00,7.114555296984185873e+00
1.927505046631426078e+00,-8.651909001017845213e+00
-1.984765589700231203e+00,6.875755895562384978e+00
-2.987208432950577475e+00,-9.985661684194500509e+00
8.090640482096866037e+00,-5.056486346073704397e+00
-8.316457603098625029e+00,-1.133555792057822309e+01
-3.346807313139428697e+00,7.863124177457061492e+00
-3.789592427779634232e+00,2.635298758141595421e+00
-6.475452439055315867e-01,-1.212855143460419605e+01
1.796459856681378753e+00,-6.095832831569648391e+00
3.182838136036818533e+00,7.129846187579082617e+00
-1.532625656522230040e+00,7.538804395424028471e+00
9.682081441237642139e-01,2.794264190978629880e+00
-1.534809289736339233e+00,5.752179465520906199e+00
-6.105430037910979379e-01,-4.249979911972129543e+00
-2.176674542523263867e+00,4.281195031574179133e+00
-7.482256575356252881e+00,5.870991200652369457e+00
-1.572710925301580298e-01,-9.091236170588327781e+00
5.988424410635941442e+00,-5.226687226072030512e+00
2.695262752792030536e+00,-3.308621008733301672e+00
1.385041805500663248e+00,4.462202649967338175e+00
7.709288321769878216e-01,-9.310162667564698680e+00
1.683661797155870943e+00,-1.065445149812828340e+01
-1.648012004136133246e+00,6.250074242798191904e+00
5.622973439781691951e+00,-1.067935376723113450e+01
5.501160884282080055e+00,-3.187585345270217196e+00
2.185381286645915022e+00,6.852230832123153981e+00
-1.497758701776159773e+00,8.696855917821370241e+00
4.647096568008755924e+00,-1.121432800299595556e+01
-5.928828152085185543e+00,-9.400694717089736585e+00
-7.118225094444098566e+00,-1.087610057220276971e+01
-3.538660105892465157e+00,9.434347121065190578e+00
-3.572496159768017154e+00,9.574356387738886198e+00
-8.044463221001359798e+00,-1.055475720801243433e+01
7.925977911995094161e+00,-8.407948075520552678e+00
7.298897627352004314e+00,-7.623994502980501409e+00
-3.222528097405660041e+00,1.023872353573461425e+01
2.405610513340005419e+00,5.882082181086062178e+00
-1.021281200763874963e+01,-1.119312435707344511e+00
-1.717961991099335783e+00,1.087005528483734729e+01
5.339869245075197668e+00,-9.891431947674034220e+00
-1.693929371428412711e+00,5.750546743648324188e+00
2.416169290636045464e+00,1.918496249346993032e+00
2.471481396458004021e-01,-8.078721435307722132e+00
1.484049704231185929e-01,8.778290930512078205e+00
-8.724800462912352117e+00,-8.478118542958773318e+00
-2.878701555345508645e+00,-1.065563896993706727e+01
5.643031623048186951e+00,-9.878825057739282656e+00
1.081393322965838166e+01,-1.167188984341839486e+01
-4.317462473156676861e-01,-8.109631158652536698e+00
-2.843133141833957822e+00,9.102138434672770728e+00
-1.792392885017158877e+00,8.546731763144169491e+00
-7.836628969450516458e+00,-1.069802439201621702e+01
2.071453628474458242e+00,8.332137726884578655e+00
-1.030743750844694873e+01,-3.114493126224150643e+00
6.838295165617218618e-01,5.010244956210824441e+00
-1.871960622002956320e+00,6.861138753698010184e+00
-2.002585290280765040e-01,3.334087959185775496e+00
3.113367338882097712e+00,8.217154116555390075e+00
-2.843808774187524868e+00,-3.929815076884555225e+00
6.362253451422957617e+00,-6.512544106449678516e+00
2.018952652459401698e+00,-1.313559541151412802e+01
6.037342876027902427e-01,6.959591310554670507e+00
-6.834229422436392198e+00,-1.030134474853903637e+00
-5.899737133513433207e+00,7.480679591120293459e+00
-5.808688088468310085e+00,5.745152030961859779e+00
4.080750841345454738e+00,-7.594531939690894795e+00
-1.654460812055223773e+00,5.649389656733726284e+00
3.433176565819070269e+00,6.950299378107652082e+00
-3.694165418907242149e+00,7.820052611275645660e+00
-5.930976802439421602e-01,-1.130855585117696016e+01
-5.656642774927916228e+00,-7.235295130827479326e+00
-1.135715671663952442e+01,-3.615612199206901245e+00
-9.012551810512743344e+00,-1.104144689155196524e+01
-6.632787037378840900e+00,-9.226495140775877957e+00
-7.216426329716822963e+00,-1.094644776797678176e+01
-3.642461559483985312e+00,7.179941456240572784e+00
-5.078819109808446974e+00,9.173276752029382308e+00
1.793618184017400807e+00,-5.962282067279867093e+00
-3.851279423454081918e+00,8.940164831561018488e+00
-2.900830341575817428e+00,4.066754916557117738e+00
-7.685969451475973102e+00,-2.323807008652062134e+00
-1.115559309807492738e+01,-1.323856154294406196e+01
-1.379047841953074283e+00,9.510771234057715517e+00
-1.369788859952036919e-03,-9.589051036835908093e+00
4.452816438802295274e+00,-6.170246117306779077e+00
-6.838249797022309728e+00,-1.232678554194760068e+01
3.678275355912878464e+00,5.678058405558839894e+00
4.074224179250279576e+00,-7.786861843263861438e+00
-1.672625913373570805e+00,6.724038570778347434e+00
6.149512799673908514e-01,-6.835713939344481460e+00
-9.818938148334293015e-01,9.492475877524142902e+00
-1.561654162531944001e+00,8.860714291525956909e+00
4.771154289262406145e+00,-7.065890539111018498e+00
-4.066847009425167414e-01,6.294536220331659493e+00
-4.889607714847243436e+00,8.506810437272607217e+00
-4.914260111292305666e+00,-1.108102099276755936e+01
-7.815395276106008815e+00,-9.274634042464358075e+00
-8.067852913688684513e-01,-1.021337707043155518e+01
-5.378607880676542941e+00,9.692763452293648996e+00
1.443491803931467476e+00,-9.139268192227810061e+00
-4.565525987324186019e+00,-3.728544762955113612e+00
1.770882383152857731e+00,-1.128010273227945959e+01
-9.731003163045981452e-03,-1.071002634703622469e+01
3.600053134328552229e+00,-6.919892592350038285e+00
-3.857381852912103337e+00,6.495573221179375523e+00
3.613029444217410013e+00,-5.246699253359307313e+00
-8.940925905449812916e+00,-4.148091188276423757e+00
-3.047413660928163903e+00,2.554514129312431159e+00
1.959049361246065768e+00,7.566568953933257902e+00
-1.291308619163927363e+00,8.958395785587311977e+00
5.036673631062259737e+00,-9.917274192185681514e+00
-7.302652116043129027e+00,2.353995975178642119e-01
2.371034949788968671e+00,7.829481216969924162e+00
-2.176015291776396410e-01,7.462940522270926635e+00
-4.861659786762356106e+00,8.092751367202676960e+00
