-1.082935929879349723e+00,8.296434887015742277e+00
1.622045267841392135e+00,7.100536755630292518e+00
8.060520326512387257e+00,5.616659680366074880e+00
6.507417483935816094e+00,7.581697447431925418e+00
-1.007713238172933323e+01,8.793005398047764487e+00
9.054345778286158719e+00,5.330938756621796060e+00
7.464671812971308995e+00,7.770271995263520637e+00
-1.338558188158638806e+00,9.222993123661957782e+00
1.389300469887946754e+00,7.170819477509469131e-01
-4.974114068476580552e-01,9.009154763031524737e+00
7.510424191671582150e+00,5.910512275933979431e+00
-8.025451165095017103e+00,8.246661827130965960e+00
6.114506798665970244e+00,6.975939161555294810e+00
4.562446608437301876e+00,6.932033300561276867e+00
4.600879405419405543e+00,4.605362208523701817e+00
2.300844635566619556e-01,-2.491660056988237448e-01
1.029675784912623726e+01,-1.109587915295919203e+01
-1.177634114448297575e+00,9.746751035124104234e+00
-7.007099460203393804e+00,8.238671323041103278e+00
6.049639480622879262e+00,6.683085243758718264e+00
1.706426181391731411e+00,9.008126913060484631e-01
-2.027856071707289320e+00,-2.215359776313555518e+00
1.010936088471315841e+01,-7.237358212145146297e+00
-3.364628619716277136e+00,6.071154056323562642e+00
1.445390324154326223e+00,2.804167732539186719e-01
2.025238096430283630e+00,-2.825664066183405376e-01
-1.134307363363712540e+01,6.188327162558382000e+00
6.348861164142578062e+00,6.405960810039529996e+00
-6.453020246182112896e-01,-7.743943671471869017e-01
-6.882162277994678945e+00,9.472531437870507887e+00
1.527315997454062657e+00,-1.247943206946142691e+00
-2.167839351880281651e+00,1.010617476548603655e+01
-7.662777578283895608e+00,7.999575465763657078e+00
-1.236419233455238187e+00,7.656606456338094224e-02
-6.383772814147567587e+00,7.689801605965665310e+00
-2.570021417419952492e+00,1.883076882292757936e+00
4.666334627879061614e+00,7.479228723454411920e+00
-1.010813020145844909e+01,9.664200180675647900e+00
5.139560864091009762e+00,5.417459954347540574e+00
6.897307329538119092e+00,6.518712098703868030e+00
8.655241225235160485e+00,-1.035611224938485364e+01
7.442480819230461897e+00,6.071462142664368677e+00
-9.835721015074454954e+00,9.554499460272303679e+00
-6.866919576652401602e+00,8.019664977951384444e+00
-1.778915799301650225e-01,8.654023958623321411e-01
-2.568110380357735867e+00,9.949367243205772482e+00
-1.070058333532955963e+01,8.480234534441850158e+00
-5.103167927240515045e-01,-7.772134360461876446e-01
1.020347619605773559e+01,-9.836186547892218357e+00
5.857154774817190379e+00,-9.754647840521171176e+00
-3.599851349527630529e+00,1.055497663589499524e+01
-1.353584798688501234e+00,9.056422200592137983e+00
7.848175164338679011e+00,6.516112967191219241e+00
3.110645173966215982e+00,6.809590926729602867e-01
-3.857578174835534224e-01,9.306423412806077877e+00
8.099654697126846159e+00,-9.984250643961139815e+00
5.926458106471009124e+00,7.001777657323008164e+00
1.046491195017232201e+01,-9.989314003262590447e+00
-1.751672975517475361e+00,2.582284927805380548e+00
-6.781228989977077237e-01,-1.870322872123879598e+00
-1.343645762811743305e+00,3.269359134509397524e-02
3.279860568958632427e+00,1.071697507631123703e+00
5.977455790323267237e-01,6.258346969602979204e-01
1.175474762791715033e+00,9.941467964925756462e+00
5.417068658067984543e+00,5.080746592450816834e+00
7.550156904050456141e+00,4.993390047447933355e+00
-3.645883633857572859e-01,8.692629852620617825e+00
6.400544950477594419e+00,6.491929518418491973e+00
9.846351117843786582e+00,-1.098136025522284775e+01
6.832085164702186297e-01,1.940096996328338097e+00
9.301450137528096462e+00,-9.008633867374296500e+00
9.564427794453904674e-01,9.975400296698317959e+00
7.400800173703037110e+00,-1.086918540159565261e+01
9.464505011520653710e+00,-1.100540393610958567e+01
8.356523756352419952e+00,8.205716630194682892e+00
-3.177397594003681380e-01,1.490893220966061083e-01
-4.235319471920202083e+00,9.036795690274576742e+00
2.955390560991101090e+00,-7.116301772032961326e-01
6.485957567821304615e+00,6.333994684082448146e+00
3.902681103527541051e+00,7.767746743536404708e+00
-8.213450124954905007e+00,8.830059836709967414e+00
2.239989918201569452e+00,1.972272177042775909e-01
-1.056994883654720141e+01,6.783639775278345496e+00
-1.082528277346834544e+00,8.697227639870032334e+00
-9.682971237601934789e+00,9.190047362485742610e+00
-1.460107509956884986e-01,-1.955552216372607788e+00
3.000717186537635861e+00,3.346027481836150841e+00
5.298664884599098457e+00,7.613603692571646597e+00
8.502726169575101522e+00,4.419566623548718098e+00
-7.025574809590928282e+00,9.431352659127581362e+00
-7.307210895318791977e-01,1.067696998743594961e+01
-7.550040386650218593e+00,1.152645841029212370e+01
7.258591090590975625e-01,1.001152225658433181e+01
6.874927473319552895e+00,-7.749210254093107153e+00
1.470351570224623039e+00,9.597486034556970580e+00
-7.940766303327089215e-01,-1.827573099181919680e+00
2.851768710568838294e+00,9.140936929788390231e+00
-4.634677049726803610e-01,8.589324736571221308e+00
-8.637942663759410777e+00,9.421969496915730602e+00
-3.169602325107664376e-01,9.921233761568480247e+00
1.127405091880052090e+01,-9.848803728579827776e+00
-1.264756947625388683e+01,7.744198343759971515e+00
-3.330159085070283354e-02,1.072882033939086810e+01
1.050772207672393854e+01,-9.372053069158457816e+00
-1.006865268200899521e+01,6.266377700589506716e+00
-2.099406786911901523e-01,9.901783109887663414e+00
8.006973241003265684e+00,4.085039152837572907e+00
8.097312198642633518e+00,-7.460886834579639526e+00
-1.049162899446007557e+01,8.743480551951678947e+00
2.203991367958205494e+00,3.048423276269077942e+00
5.794987478096764733e+00,-7.452686873221423980e+00
-8.320592606963834736e-01,9.693803165950244605e+00
2.056007057517024172e+00,-8.339404910440926244e-01
3.365679471317007732e+00,4.695934144029575430e-01
-1.041615918922144424e+01,1.051678144022230477e+01
4.579365458344788031e+00,6.217115114818127175e+00
-1.386137595624864494e+00,2.867998731966611370e+00
-9.630881224899198401e+00,7.784877940418230224e+00
-1.011492165041500080e+01,9.683695871595780602e+00
1.084868894298837638e+01,-7.907517590806302010e+00
6.726738749758235159e+00,-1.073574112218833676e+01
9.426573067213954715e+00,-9.298165775158617308e+00
-5.616070269768418388e-01,8.902937557655066669e+00
9.117422529701967093e+00,-8.998606288874494652e+00
-5.196062855472658448e-01,7.512813791194528079e+00
1.034556943847525723e+01,-1.139929233812024734e+01
7.170570312272340097e+00,-1.049203544723964043e+01
-6.728170956435035599e-01,-9.399385607021066846e-01
6.697266405012909374e+00,-1.051101504160299704e+01
6.847034918469969256e+00,6.563865886320802367e+00
8.921714543818684007e+00,-1.046146985601985513e+01
-8.049130598425481509e+00,1.108121985166700796e+01
7.611818970544286245e+00,-7.458204413605985295e+00
3.819576117543302285e+00,7.052060580885978425e+00
-4.873583154286963648e+00,9.171256755243717862e+00
5.842427267940718316e+00,8.983382562318997344e+00
4.305182602590045704e+00,8.534033244033006227e+00
-2.214854975568740336e+00,1.156863633718455464e+00
-4.404527447703026066e-01,-7.790589830554857098e-01
9.578708155313490735e+00,-1.053499142178796788e+01
3.880124353641477009e-01,2.158079539252130807e+00
-1.008570032583563814e+00,1.030930531917415394e+01
-1.002406024057786382e+01,8.221916116875901182e+00
5.481822282313980388e+00,5.869839059275709481e+00
-6.459116253216578007e-01,8.071072993544035512e+00
-4.345276007258950912e+00,8.366742187736308622e+00
1.949113558946606206e+00,-1.052058485434075319e-01
5.060527809799745924e+00,-8.330753920630083798e+00
7.528113177331972494e+00,7.780673918013151003e+00
-1.136164942344918494e+01,7.866247894156144227e+00
1.268879818143443750e+00,1.164615479087176197e+01
7.614157425148415648e+00,-6.904003446266374411e+00
-1.095727522062963644e-01,8.810920124997670300e+00
-3.881406875983108407e+00,9.812498662096201585e+00
3.017065041556858951e+00,9.126965903532118674e+00
6.972365209034071754e+00,-9.681058013866607581e+00
-1.945790957611404970e+00,4.537921792217993189e-01
-2.453063720920810598e-01,8.600965042184999021e+00
-1.603156901196067574e+00,1.000857920372223830e+01
7.514739371452165528e+00,-8.438231041583739156e+00
7.991043132624399803e+00,-7.710087067442621844e+00
9.835177536326423109e+00,-1.076302992421183014e+01
-9.837531305454961128e+00,7.467292471812138288e+00
7.279245216418432918e-01,1.999142155771677920e-01
1.983696664268896903e-02,1.187759510201584945e+01
2.515923811814424038e+00,-3.103319039965319881e+00
2.294675201260339747e+00,1.420206845392190331e+00
-1.475871740034034652e+00,8.918787875494306405e+00
1.281908052562212852e+00,-1.728218675736694632e-01
5.026950756540982113e+00,4.857258544816649426e+00
6.341693225663568967e+00,-1.069238427418880200e+01
1.552808210668125355e+00,1.663201029738055947e+00
-8.463477785686574606e+00,9.320055342590599423e+00
-8.243073897618259593e+00,8.477021899492370949e+00
7.881074522468467514e-01,1.059330662627411712e+01
-2.840083743417330719e+00,8.640645631663604220e+00
-8.410034009144449207e-01,-1.375827499794744391e+00
8.369355260421155407e+00,6.221335994314527440e+00
-7.426461929254974947e-01,2.163734452194112201e+00
-7.298910356992869275e-01,1.026221761914528940e+01
9.256704339405665394e+00,-7.777263377477508399e+00
6.027338944621031480e+00,4.697442350064497063e+00
-9.907008319296796373e+00,9.177645963006568763e+00
-1.833928752479467628e+00,8.747355762703787008e+00
8.118134887548011491e+00,-8.303460617851829539e+00
-6.217788365874206136e+00,9.390375903309779559e+00
5.862025115129906538e+00,7.015144248832914542e+00
8.827430514719033283e+00,-8.171100814150683789e+00
1.582014446160009635e+00,-5.561649063070958632e-02
2.729366266607850200e+00,-1.638835300348614687e+00
1.324704362827343052e-01,6.320019448860241251e-01
-1.199539758680924662e+00,6.922202916493503944e-01
-1.070922380931969720e+01,7.750575016969466269e+00
-1.974186599257458763e+00,-6.042805936859614313e-01
5.883121089004434978e+00,5.686770174322683502e+00
-2.614353846208318011e+00,1.058408920941493037e+01
6.569509640831673991e+00,4.561402329323984262e+00
3.628524501100172106e-01,7.321858968796642664e+00
7.097469340838888030e+00,-1.004702475341651535e+01
-9.475561260524360208e+00,1.063219860246756987e+01
2.475063436918684356e+00,2.712264398929462583e-01
5.231121248333488793e+00,7.512039686766787128e+00
7.709729647030108879e+00,-1.050409151150667952e+01
1.730615079039486082e+00,-1.560680525697546672e+00
-8.695280006651140425e+00,7.595375893320808203e+00
-7.911105508878817361e+00,9.124368947903210625e+00
2.508029089738590400e-01,1.010099780314561713e+01
-9.391042083238358984e+00,8.932471620530051837e+00
-1.204097053377665150e-01,3.561683932940307162e-01
1.131241865868052532e+00,-2.126377566215740256e+00
1.451708064921209740e+00,1.708368903502795133e+00
1.294180460876337335e+01,-6.224077754600283008e+00
-8.854687305565590805e+00,7.426543010231179132e+00
-1.054361060772915692e+01,1.014939180815223274e+01
-1.217936880530658961e-01,9.698294764242314514e+00
-1.708383123583370633e+00,9.013698858201454556e+00
2.425297600374937801e+00,-1.814889575000803168e-01
9.021461068083713286e+00,-8.993659331534779255e+00
-1.552161230262238067e+00,7.148627741476185626e+00
2.064599356033882671e+00,1.147505701126866029e+01
5.836529443528062799e+00,-1.042371787981549502e+01
-7.102611015158313279e-01,9.070814848097803917e+00
3.094960858540233950e+00,1.192018947291013209e+00
9.263303733422265651e+00,8.883817387102157070e+00
8.564292172030535610e+00,4.049924115502189892e+00
5.325912443033225863e+00,-1.020031967757959634e+01
-1.152779411230620532e+01,6.566184517801017861e+00
7.768141851639169815e+00,-1.008288982970998227e+01
-5.760095758223688911e-01,9.577872258594162247e+00
-1.276739962605787326e+01,8.957434286645341359e+00
8.898293513774742536e+00,9.006756760820948671e+00
7.159082379300352628e+00,7.058099311321406333e+00
8.521112137439081025e+00,-1.093138209170959207e+01
-8.961495843301857889e+00,7.196181744240866429e+00
8.337567312715771450e+00,3.989943169786515753e+00
-2.190555834574819727e+00,9.469124734366083374e+00
2.204571392358399606e+00,-8.060398784532558647e-01
-7.952643802098627646e+00,8.209038199825137383e+00
8.147096834438904978e+00,-1.007301261988117425e+01
-1.679146073249060400e+00,-2.624173617778162715e+00
-2.599211144881434787e-01,2.931088580670097588e-01
-1.205434086826958850e+00,9.641185390836184865e+00
-2.566864494411518205e+00,1.033017803500882792e+01
-1.428593163921217934e+00,9.501905655812079132e+00
9.249282918202782255e+00,-1.056728023361945290e+01
-6.731956571804374789e+00,8.876927749155264280e+00
-9.630225638334075633e-01,8.576687029524869388e+00
-5.725901392884022556e+00,1.022849355223677037e+01
-1.452229134486424655e+00,1.073845096755994355e+01
6.884236270987814876e+00,-9.359945287149033177e+00
4.837009354875119627e+00,-6.763916849191083713e+00
-8.396644330519128729e+00,8.463250270933782460e+00
3.196371946841942702e-01,8.988058388583965552e+00
-2.024456507054511523e+00,6.549929409295939919e+00
-1.213835304088585865e+00,1.070676232422757046e+01
5.228601366242345172e+00,5.874550105291522328e+00
4.875112858935064963e+00,1.424049917971488277e+00
2.013484949363271159e-01,7.684511426594410111e+00
9.799514164723472476e+00,-1.015489208995979453e+01
2.436150406524199230e+00,-9.701250118673434564e-01
-9.340364649866462088e+00,9.973297446814243017e+00
-8.053930141267612086e+00,9.715760635763013298e+00
-1.096384453547604210e+01,9.691375740035640618e+00
9.174701344322473417e+00,-1.019615707614297406e+01
1.059417548973220846e+01,-7.632443974911654827e+00
-3.266572034502845945e-01,-3.964939874111865770e-01
5.943251642561415693e+00,-8.701098719921162683e+00
4.362379888342928780e+00,-1.177043924995829105e+00
4.301700594275760459e+00,4.793339389673119122e+00
6.442660804711175970e+00,-1.092274459409318510e+01
7.179979417408934417e+00,-8.682377970152243662e+00
7.219024390864294816e+00,-9.558958007755604669e+00
8.504008101336136605e+00,-1.242145358848402381e+01
-1.526514053814777228e+00,8.562588340883065641e+00
-2.721826911951400696e+00,5.833169813395393533e+00
1.314840811492306916e+00,-4.054408596100509410e-01
-1.146722124371921225e+01,1.181981279717809308e+01
-1.504761572398758407e+00,-5.804012641167766162e-01
-1.113327834363836644e+01,7.707544134029696181e+00
4.613554103355269831e+00,6.918487358914368279e+00
-8.387980123162229518e+00,8.938522724441247291e+00
9.061201822196078837e+00,-9.039107704924395748e+00
-1.141756837135108960e+01,8.055415222077730419e+00
1.048503543614516786e+01,-1.034038903068988979e+01
1.246823145967552948e+00,4.853017726137490162e-02
-9.408468270411187717e+00,8.015037677991433185e+00
4.885842200877713815e+00,4.194320800455667353e+00
-7.296600847130571665e+00,9.939771535550866233e+00
-7.979749153294526387e+00,6.995149709546850225e+00
-4.015441688077483473e-01,-1.669622013146069284e+00
6.946875922532608882e+00,-7.518363291844096352e+00
-1.020313879485402087e+00,-2.322412215631834975e+00
7.339261752241780457e+00,-9.241642172497174457e+00
-9.887118267361017843e+00,6.878746577680330709e+00
3.429748889989491900e+00,9.957502674527981545e-01
-9.337018034741751293e+00,7.676159877074889337e+00
3.161394732928914930e+00,8.264397649824964276e+00
4.267584708332850418e+00,7.895540345096997648e+00
-8.921245225844943505e+00,9.072845531152607279e+00
-7.934723654845225127e+00,8.089647072145730533e+00
7.725559839445181431e+00,-9.800028201164099784e+00
-1.064856920026574016e+01,9.788327424527739851e+00
5.461408204248432874e+00,7.525613036797457411e+00
-7.260098164462675641e+00,7.757560117773316222e+00
-1.368597714542497013e+00,1.389448625848034968e+00
-6.472571604139853996e-02,1.095463290424090275e+01
-1.547620776539202048e+00,-1.537641432516077877e+00
-1.741149981854070106e+00,1.065038954045316455e+00
-2.215245439822959739e+00,5.158130243527001113e+00
-5.133170072776579440e-01,8.531206471411445946e+00
5.899994275145999723e+00,4.651472783550538281e+00
6.945606388316571511e+00,-8.701389758594443080e+00
7.399047020976558642e+00,8.673471563889531666e+00
-1.347382079567823965e+00,1.137311018677420549e+01
1.095652482846298792e+00,-2.088017339749101420e-01
8.421608273180812176e+00,-7.096000413676686769e+00
7.581352049487244393e-01,7.385752269740891940e+00
8.746868813151969846e+00,-7.417377618509028991e+00
8.341564576415571253e+00,-8.075544394627339528e+00
5.823958593729899214e+00,5.234070459524199137e+00
9.166602347265961903e-02,-3.035207620327044165e+00
-1.258545900382343774e+01,9.818309507368601530e+00
7.701007642261178177e+00,-1.037166344073083657e+01
-5.367798016898372993e-01,-4.376732930022393386e-01
-3.079971399224999740e+00,1.062288592289541178e+01
2.659578419315019815e+00,4.524189261896368386e+00
3.665756848881369656e+00,5.014361210424873150e+00
5.988521488771687551e+00,-8.673267052470187366e+00
1.185489522423331277e+00,8.919770422077910155e+00
-9.234423326064481685e+00,5.852067947056764474e+00
7.401219770257287500e+00,5.407546903234210944e+00
7.462957315999955377e+00,8.324032272024734169e+00
-5.441211544338977468e-01,3.774865854035533430e-02
1.067169515260246282e+00,9.513195996881569361e-01
-1.945563355209825041e-01,1.073584823998895033e+01
-8.467383981193664644e-01,1.104369227685033650e+01
-3.484105048465077292e+00,7.005116322169797627e+00
-7.535556859781802341e-01,-8.043049311712366922e-01
-9.925645393096726110e+00,8.301774578275136207e+00
-1.102988968386324409e+01,9.283428976167950708e+00
4.909139539339753000e+00,5.363856563642542596e+00
-1.268115513397559724e+01,7.290338845550749625e+00
5.817729920046786241e+00,7.565959867138204231e+00
-8.340154610980484051e+00,9.895578400238481009e+00
-1.690740091424607572e+00,7.028605365299389618e+00
4.384515535862322011e+00,5.503066835947201252e-01
9.950111278272327553e+00,-8.528331139469234046e+00
9.369125968949131078e+00,-8.885900503098659087e+00
8.059596630447231291e+00,4.913258263681831828e+00
-1.065579572549901677e+01,1.113704005137384634e+01
8.349933436079581384e+00,3.057423651839051182e+00
5.839087256568579853e+00,6.826899828970082851e+00
4.642781252466035902e+00,6.580607141424145823e+00
-7.307056128362645175e+00,7.576878412007245878e+00
3.089861198741026271e+00,-1.454804253647840606e-01
-1.125202575913426806e+01,9.947745822169936858e+00
-3.268166315851314785e+00,1.024057411519500782e+01
-1.138674494383133062e+00,8.375761372285053241e+00
-3.388452218902351376e+00,-2.334698817024396522e+00
-9.074903026856063093e+00,7.242806255826174322e+00
1.026072259381750840e+01,-8.645218513090254575e+00
1.207001619514912960e+01,-1.002781354526089963e+01
7.626041713851463122e+00,4.086952513926149777e+00
5.975792853743772781e+00,-9.878570808767060285e+00
-2.911363489535560012e-01,-1.386133403757463078e+00
-1.395180141418571163e+00,8.670554274929509475e+00
9.015030671359488323e+00,-1.308979542169610966e+01
6.801384508894940062e+00,-1.187906702347362042e+01
9.728611909520719081e+00,-1.020526439908891447e+01
5.996943272729325258e+00,5.484754063116645817e+00
7.861656915591913375e+00,-7.815982005658254295e+00
-1.193106957577169247e+01,7.832884671173070856e+00
8.573213976882092524e+00,-1.224484250053767198e+01
-8.995326681930754020e+00,8.088243959269837191e+00
9.835302867361660262e+00,-1.177208777928704997e+01
6.430933750426065743e+00,6.224657088318675591e+00
5.273593813769047678e+00,4.277631501753296206e+00
9.328017025624200542e+00,-8.053712928251364644e+00
8.949151505663708761e+00,-1.108929329620309190e+01
-1.563835220506775592e+00,-1.808069874570238156e+00
4.636907924734870790e+00,5.431267991196046196e+00
-2.490285846937869252e+00,1.308418082228542545e+01
8.065229994384480960e+00,-7.384250090973951686e+00
1.145324205969133535e+00,-3.160926636912286369e+00
6.924734113334034546e+00,1.137796476276405144e+01
8.520530559175810481e+00,-9.725269204888347119e+00
-9.080164794576559117e+00,1.063420689160356680e+01
6.635850537269872618e+00,6.548434500841220363e+00
-1.376721960801993605e+00,8.007233783194820376e+00
-8.207988651356423304e+00,8.652678000174482520e+00
-9.498986073585812262e-01,7.846477973733847477e+00
8.320473462909069085e+00,-1.063160106740899380e+01
-1.130946793235949954e+01,8.958027775612389831e+00
8.102809683659302209e+00,5.099906443930469990e+00
5.022284953942522279e+00,5.988329285126203771e+00
-2.674252065742219742e-01,8.062997448379592313e+00
5.880745765227952226e+00,8.265044279995350962e+00
9.950405752558772576e+00,-8.984245338741716935e+00
7.705934108430585461e+00,-8.101213138055358698e+00
4.897748164441264151e+00,7.916467808449391796e+00
-2.111026284078476589e-02,-2.269759243985141506e+00
-1.702912872641468844e-01,-6.093584084973305837e-01
4.417053096658440481e+00,-5.894704372684912430e-01
-2.443557331180608472e+00,9.220528648907889036e+00
5.712911939886017976e+00,7.917968167554599646e+00
-1.458228244743540181e+00,9.759411611922580221e+00
-4.395711036847416153e-01,-2.054953284567659466e+00
-1.499588806953626285e+00,9.640871453040228189e+00
1.501015434052177078e+00,-2.955101122371001754e+00
8.941140812618453282e+00,7.604481074143291330e+00
5.378140105095827295e+00,5.345589395616592299e+00
1.054511239893479946e+01,-1.025898867748628440e+01
5.310098831847819945e+00,1.039393253450484167e+01
6.774486953840764158e+00,-1.262469026438260933e+01
7.999447807015095613e+00,-9.498318039256506751e+00
1.086536068357632878e+01,-8.793589018317597095e+00
-9.091655484720167379e+00,7.788480550154901039e+00
-7.538420503066780576e-01,1.019821620769936743e+01
-1.528469189143756957e+00,1.210659999291923938e+01
1.045026130755668348e+01,-1.074004241544025362e+01
-2.451991946367234831e+00,9.854190768938797973e+00
-1.351216627345461774e+00,9.211670052839348699e+00
3.983300128254993466e-01,1.627202742884312769e+00
2.095568826359978654e-01,5.977483508029461934e-01
-8.547759294538852970e+00,7.039242585428251431e+00
-1.637378127103625847e-01,7.942294016803838730e+00
6.065710199358164800e+00,-9.705302619971476474e+00
6.457453282010450213e-01,8.732995823356922704e-01
4.579124312254281293e+00,7.851829721774442383e+00
4.640227432696600651e+00,6.546807566059554162e+00
6.700102157807096503e+00,6.623254914344069100e+00
4.146110025879227834e+00,5.189446751327098539e+00
-8.035580253212801338e+00,7.434344618729381793e+00
5.073274294405966778e+00,8.033662443514401730e+00
2.214166895268665503e-02,1.294419665797954089e+00
-8.246565864038778670e+00,9.338671107446961273e+00
-8.766518225632871975e+00,9.480254781293806943e+00
-9.284696763445207779e+00,8.089907615954574638e+00
-7.227873857055286066e+00,1.034644988598309112e+01
7.610237128058966682e+00,-9.543172683546361057e+00
9.228454058309836228e+00,-9.525027479687015131e+00
-8.814430602454029540e+00,8.634625397683826975e+00
5.761067820374422332e+00,4.372824192163551338e+00
-3.250114033394607915e+00,9.232943242584891408e+00
-2.261647791766823623e+00,1.083944504395465280e+01
-7.377189727723635349e-01,6.547914197578089457e+00
2.867495217553984954e+00,-1.526743041647971477e+00
-3.683187467709153617e-01,7.004007271516078603e+00
-2.834891266283023459e+00,7.246426811701217829e+00
9.720024777732175991e+00,3.982525109003538955e+00
-1.139718608999606975e-01,1.344416824172559544e+01
1.258390387452496206e+01,-1.014711669788706772e+01
1.035351601098101204e+00,9.408329276138349684e-01
6.206332414702587563e+00,-1.167407658715159968e+01
7.758461368763954091e+00,5.101312864474310871e+00
3.423556404511856499e+00,8.356962519929345135e+00
4.270953953176338302e+00,8.129030208845357208e+00
8.039252673813674477e+00,-6.797435849164155108e+00
7.099138025533870078e+00,7.347878079631637860e+00
-8.819574214448907767e+00,1.005211360123243480e+01
4.908332084090203384e-01,6.814520070986345157e-01
9.659407089642828126e+00,-9.825726748516794729e+00
4.242981368846868051e+00,5.508958327636752195e+00
-1.484917503662401606e+00,7.936253164001996652e+00
-3.782725460986324784e-01,1.123127958590747610e+01
4.544684935350224109e+00,4.182007933641512132e+00
6.254048809013212917e-02,9.424005725815948864e+00
-1.009138523314796210e+01,7.872259287570062547e+00
4.702470520505675822e+00,4.534214435274559918e+00
5.156713782934510881e+00,5.964677936489368726e+00
6.982567759336051338e-01,9.608549855863323330e+00
5.089634287391025858e+00,4.644684545159005751e+00
-2.763666979711882021e+00,1.093077896939071714e+01
1.309870103313640399e+00,9.863556030637168348e+00
-4.012769899840836985e+00,1.005214024178543220e+01
9.501434057188735238e+00,-7.044493566205098922e+00
-2.989228907725359097e+00,8.359379614914791645e+00
1.132288045345108252e+01,-9.623834633534320560e+00
7.985926527143939246e+00,7.402262573945050939e+00
-1.057112299633000241e+00,1.125606951564932423e+01
-2.560139420528755316e+00,1.046557445345371384e+01
5.983626392073426725e-02,3.302006416665259181e+00
4.498523105442093772e-01,5.223950394830016997e-01
-8.401082755747230735e+00,8.773489274487380030e+00
7.987591772467213858e+00,-1.065624423078380545e+01
1.386902298851263371e+00,-1.809455050343883986e+00
3.335757179046980880e-01,8.960008364028761108e+00
1.909244895787753027e+00,9.512688900787898305e+00
2.938825368805367821e-01,-2.440026612201495304e+00
-1.137465210713279973e+01,1.043279859793774378e+01
2.351472733165792750e+00,-3.494215134419346391e+00
5.667575439184895814e+00,5.500755570177783937e+00
-1.056657169613776048e+01,1.059326700419188683e+01
-1.239415527203706979e+01,8.951395147025456467e+00
9.298518249096111576e-01,-3.187364955746518902e+00
-8.873603618365166756e-02,9.932926434867569654e+00
-4.796843348398770246e+00,1.075598164186548544e+01
9.033530591254212538e+00,-1.144226768272109851e+01
1.941168103684306256e+00,2.849967009336041301e-01
-2.220512989483575339e+00,1.065112309659978962e+01
4.821194629470131332e+00,6.734150223914958211e+00
-8.574418516340076124e+00,8.243550365529861423e+00
6.844988447962478517e+00,5.481738609511220162e+00
6.326743542390603992e+00,-8.210015828985268271e+00
-9.576292110005613978e+00,1.014112073238818468e+01
1.315230409726375171e+00,6.966417083391706733e+00
2.019162728621458847e+00,2.938998884349368623e-01
-9.840281994806199251e+00,7.061891226797119003e+00
-8.337756561881624506e+00,6.512682823576163571e+00
1.043195404783017111e+01,-9.429515079900287589e+00
2.608777027267907278e-01,-1.182733318650020848e+00
-2.602321558403313695e+00,9.944497377862516529e+00
-1.200250094973678827e+01,6.718851787201569614e+00
-3.163605623185639093e-01,8.573867336211236534e+00
4.327042072490259628e+00,-1.013081490147990094e+00
4.154315740397606760e+00,1.063825462446662762e+00
8.255385937617308656e+00,-8.875381004878772018e+00
-7.850774045986841365e+00,9.660231337025821929e+00
5.986074688367470031e+00,7.379603650860453889e+00
-1.764922399181954260e+00,1.141525941108502806e+01
6.221015224335659788e+00,-6.611803863956378535e+00
1.961884745540566355e-01,-2.164830417616518954e-01
9.112792647134758894e+00,-7.376162508508315341e+00
-2.267635443643203796e+00,1.204324526452585253e+01
1.248365018671033777e+00,-2.982034669204367994e+00
-1.207640987071949557e+00,7.161222808435820930e-01
-7.554930438974245988e+00,8.628639050034244917e+00
-9.300852101012676343e+00,9.333726548740990836e+00
8.491209618690305660e+00,5.387994174483390353e+00
-1.485845959959779972e+00,-2.314486201629222695e+00
8.927321786915516810e+00,-7.143681533759314028e+00
-9.055276109724859523e+00,7.723922806359594162e+00
-9.311209904265577819e+00,1.075079670033528778e+01
4.193492217814118739e-01,8.698946964250881209e+00
7.799969794259828504e+00,-8.064972568477550396e+00
-2.569461896020680314e+00,8.681641317279147785e+00
4.182528313649577889e+00,5.390945592150893972e+00
5.068008311679205846e+00,6.091819215594334480e+00
-1.393842171300836874e+00,-8.222435135460954836e-01
3.832576652360192959e+00,-2.622807414915892199e+00
6.442381387986884533e+00,-8.893303682929428078e+00
6.527064935082661279e+00,6.296471356207582915e+00
-1.123923564974809963e+01,4.048286192053399901e+00
7.538210347341278705e+00,6.662729030181221646e+00
-5.663394709025399987e-01,1.182738947490165238e+01
6.932028003685674733e+00,5.279130726097545079e+00
-3.553345069081670360e-01,1.305585881262053149e+01
1.231230398393104775e+00,-3.699410482920496568e-01
-8.548674077734668586e+00,8.241439394166713228e+00
-1.902676703397329083e+00,7.844206379753645209e+00
9.387202529936203632e+00,-1.015311489569844383e+01
7.684396329064826503e+00,-7.694976503889264130e+00
-2.452603174932549202e+00,1.048097745114694224e+00
6.008273506689548071e+00,7.810525214420934503e+00
5.899513899231366487e+00,4.367055982686808946e+00
6.663191685239811868e+00,8.022908483948020475e+00
4.580102698924878979e+00,8.128552688101331469e+00
-2.123084014073357118e+00,3.853026513064589098e-01
8.210141990859485261e+00,-1.184245849688578467e+01
3.643612969998548223e+00,1.576751181774286525e+00
8.391782770012166992e+00,-1.207728414334281553e+01
7.193886576705299518e+00,-1.041801935849644956e+01
-3.848172480986105093e-01,-9.693170641119710496e-01
6.387263683545018722e+00,-8.943718645390809741e+00
9.247987337692164189e+00,-1.107135870320087001e+01
